round,sensor_id,aoi_before,aoi_after,visited
28,93,64,83,0
28,94,163,15,1
28,95,7,26,0
28,96,513,532,0
28,97,17,36,0
28,98,513,532,0
28,99,22,41,0
28,100,13,32,0
29,1,58,77,0
29,2,17,36,0
29,3,98,117,0
29,4,74,93,0
29,5,11,30,0
29,6,77,96,0
29,7,108,127,0
29,8,9,28,0
29,9,127,146,0
29,10,532,551,0
29,11,64,83,0
29,12,93,112,0
29,13,174,193,0
29,14,532,551,0
29,15,125,144,0
29,16,72,91,0
29,17,123,142,0
29,18,102,121,0
29,19,28,47,0
29,20,115,134,0
29,21,89,108,0
29,22,79,98,0
29,23,532,551,0
29,24,81,100,0
29,25,5,24,0
29,26,532,551,0
29,27,87,106,0
29,28,22,41,0
29,29,532,551,0
29,30,1,20,0
29,31,121,140,0
29,32,24,43,0
29,33,104,123,0
29,34,532,551,0
29,35,53,72,0
29,36,43,62,0
29,37,112,131,0
29,38,20,39,0
29,39,532,551,0
29,40,131,150,0
29,41,7,26,0
29,42,136,1,1
29,43,51,70,0
29,44,62,81,0
29,45,47,66,0
29,46,532,551,0
29,47,138,3,1
29,48,3,22,0
29,49,39,58,0
29,50,119,138,0
29,51,146,11,1
29,52,532,551,0
29,53,91,110,0
29,54,96,115,0
29,55,60,79,0
29,56,110,129,0
29,57,142,7,1
29,58,532,551,0
29,59,532,551,0
29,60,532,551,0
29,61,172,191,0
29,62,532,551,0
29,63,30,49,0
29,64,532,551,0
29,65,49,68,0
29,66,159,178,0
29,67,117,136,0
29,68,85,104,0
29,69,45,64,0
29,70,532,551,0
29,71,68,87,0
29,72,532,551,0
29,73,178,13,1
29,74,55,74,0
29,75,336,355,0
29,76,134,153,0
29,77,144,9,1
29,78,100,119,0
29,79,532,551,0
29,80,70,89,0
29,81,532,551,0
29,82,13,32,0
29,83,66,85,0
29,84,140,5,1
29,85,34,53,0
29,86,180,15,1
29,87,106,125,0
29,88,532,551,0
29,89,129,148,0
29,90,532,551,0
29,91,184,203,0
29,92,148,17,1
29,93,83,102,0
29,94,15,34,0
29,95,26,45,0
29,96,532,551,0
29,97,36,55,0
29,98,532,551,0
29,99,41,60,0
29,100,32,51,0
30,1,77,96,0
30,2,36,55,0
30,3,117,136,0
30,4,93,112,0
30,5,30,49,0
30,6,96,115,0
30,7,127,146,0
30,8,28,47,0
30,9,146,11,1
30,10,551,570,0
30,11,83,102,0
30,12,112,131,0
30,13,193,212,0
30,14,551,570,0
30,15,144,9,1
30,16,91,110,0
30,17,142,7,1
30,18,121,140,0
30,19,47,66,0
30,20,134,153,0
30,21,108,127,0
30,22,98,117,0
30,23,551,570,0
30,24,100,119,0
30,25,24,43,0
30,26,551,570,0
30,27,106,125,0
30,28,41,60,0
30,29,551,570,0
30,30,20,39,0
30,31,140,5,1
30,32,43,62,0
30,33,123,142,0
30,34,551,570,0
30,35,72,91,0
30,36,62,81,0
30,37,131,150,0
30,38,39,58,0
30,39,551,570,0
30,40,150,15,1
30,41,26,45,0
30,42,1,20,0
30,43,70,89,0
30,44,81,100,0
30,45,66,85,0
30,46,551,570,0
30,47,3,22,0
30,48,22,41,0
30,49,58,77,0
30,50,138,3,1
30,51,11,30,0
30,52,551,570,0
30,53,110,129,0
30,54,115,134,0
30,55,79,98,0
30,56,129,148,0
30,57,7,26,0
30,58,551,570,0
30,59,551,570,0
30,60,551,570,0
30,61,191,210,0
30,62,551,570,0
30,63,49,68,0
30,64,551,570,0
30,65,68,87,0
30,66,178,197,0
30,67,136,1,1
30,68,104,123,0
30,69,64,83,0
30,70,551,570,0
30,71,87,106,0
30,72,551,570,0
30,73,13,32,0
30,74,74,93,0
30,75,355,374,0
30,76,153,17,1
30,77,9,28,0
30,78,119,138,0
30,79,551,570,0
30,80,89,108,0
30,81,551,570,0
30,82,32,51,0
30,83,85,104,0
30,84,5,24,0
30,85,53,72,0
30,86,15,34,0
30,87,125,144,0
30,88,551,570,0
30,89,148,13,1
30,90,551,570,0
30,91,203,222,0
30,92,17,36,0
30,93,102,121,0
30,94,34,53,0
30,95,45,64,0
30,96,551,570,0
30,97,55,74,0
30,98,551,570,0
30,99,60,79,0
30,100,51,70,0
