round,sensor_id,aoi_before,aoi_after,visited
28,93,47,66,0
28,94,376,395,0
28,95,513,532,0
28,96,513,532,0
28,97,1,20,0
28,98,26,45,0
28,99,513,532,0
28,100,66,9,1
29,1,532,551,0
29,2,53,72,0
29,3,532,551,0
29,4,532,551,0
29,5,532,551,0
29,6,532,551,0
29,7,532,551,0
29,8,32,51,0
29,9,532,551,0
29,10,30,49,0
29,11,532,551,0
29,12,17,36,0
29,13,70,13,1
29,14,36,55,0
29,15,39,58,0
29,16,58,1,1
29,17,532,551,0
29,18,532,551,0
29,19,532,551,0
29,20,5,24,0
29,21,62,5,1
29,22,3,22,0
29,23,532,551,0
29,24,532,551,0
29,25,393,412,0
29,26,532,551,0
29,27,532,551,0
29,28,34,53,0
29,29,532,551,0
29,30,532,551,0
29,31,532,551,0
29,32,532,551,0
29,33,532,551,0
29,34,28,47,0
29,35,49,68,0
29,36,532,551,0
29,37,532,551,0
29,38,532,551,0
29,39,391,410,0
29,40,532,551,0
29,41,68,11,1
29,42,11,30,0
29,43,495,514,0
29,44,26,45,0
29,45,532,551,0
29,46,7,26,0
29,47,532,551,0
29,48,476,495,0
29,49,532,551,0
29,50,532,551,0
29,51,532,551,0
29,52,532,551,0
29,53,532,551,0
29,54,532,551,0
29,55,72,15,1
29,56,532,551,0
29,57,22,41,0
29,58,532,551,0
29,59,497,516,0
29,60,532,551,0
29,61,60,3,1
29,62,532,551,0
29,63,532,551,0
29,64,1,20,0
29,65,532,551,0
29,66,24,43,0
29,67,532,551,0
29,68,532,551,0
29,69,532,551,0
29,70,532,551,0
29,71,74,17,1
29,72,532,551,0
29,73,47,66,0
29,74,532,551,0
29,75,15,34,0
29,76,532,551,0
29,77,41,60,0
29,78,43,62,0
29,79,532,551,0
29,80,532,551,0
29,81,532,551,0
29,82,389,408,0
29,83,532,551,0
29,84,55,74,0
29,85,532,551,0
29,86,51,70,0
29,87,532,551,0
29,88,532,551,0
29,89,64,7,1
29,90,532,551,0
29,91,13,32,0
29,92,532,551,0
29,93,66,9,1
29,94,395,414,0
29,95,532,551,0
29,96,532,551,0
29,97,20,39,0
29,98,45,64,0
29,99,532,551,0
29,100,9,28,0
30,1,551,570,0
30,2,72,15,1
30,3,551,570,0
30,4,551,570,0
30,5,551,570,0
30,6,551,570,0
30,7,551,570,0
30,8,51,70,0
30,9,551,570,0
30,10,49,68,0
30,11,551,570,0
30,12,36,55,0
30,13,13,32,0
30,14,55,74,0
30,15,58,1,1
30,16,1,20,0
30,17,551,570,0
30,18,551,570,0
30,19,551,570,0
30,20,24,43,0
30,21,5,24,0
30,22,22,41,0
30,23,551,570,0
30,24,551,570,0
30,25,412,431,0
30,26,551,570,0
30,27,551,570,0
30,28,53,72,0
30,29,551,570,0
30,30,551,570,0
30,31,551,570,0
30,32,551,570,0
30,33,551,570,0
30,34,47,66,0
30,35,68,11,1
30,36,551,570,0
30,37,551,570,0
30,38,551,570,0
30,39,410,429,0
30,40,551,570,0
30,41,11,30,0
30,42,30,49,0
30,43,514,533,0
30,44,45,64,0
30,45,551,570,0
30,46,26,45,0
30,47,551,570,0
30,48,495,514,0
30,49,551,570,0
30,50,551,570,0
30,51,551,570,0
30,52,551,570,0
30,53,551,570,0
30,54,551,570,0
30,55,15,34,0
30,56,551,570,0
30,57,41,60,0
30,58,551,570,0
30,59,516,535,0
30,60,551,570,0
30,61,3,22,0
30,62,551,570,0
30,63,551,570,0
30,64,20,39,0
30,65,551,570,0
30,66,43,62,0
30,67,551,570,0
30,68,551,570,0
30,69,551,570,0
30,70,551,570,0
30,71,17,36,0
30,72,551,570,0
30,73,66,9,1
30,74,551,570,0
30,75,34,53,0
30,76,551,570,0
30,77,60,3,1
30,78,62,5,1
30,79,551,570,0
30,80,551,570,0
30,81,551,570,0
30,82,408,427,0
30,83,551,570,0
30,84,74,17,1
30,85,551,570,0
30,86,70,13,1
30,87,551,570,0
30,88,551,570,0
30,89,7,26,0
30,90,551,570,0
30,91,32,51,0
30,92,551,570,0
30,93,9,28,0
30,94,414,433,0
30,95,551,570,0
30,96,551,570,0
30,97,39,58,0
30,98,64,7,1
30,99,551,570,0
30,100,28,47,0
