round,sensor_id,aoi_before,aoi_after,visited
28,93,68,87,0
28,94,178,197,0
28,95,150,169,0
28,96,138,157,0
28,97,93,112,0
28,98,205,13,1
28,99,39,58,0
28,100,134,153,0
29,1,191,210,0
29,2,89,108,0
29,3,66,85,0
29,4,96,115,0
29,5,121,140,0
29,6,146,165,0
29,7,28,47,0
29,8,91,110,0
29,9,49,68,0
29,10,104,123,0
29,11,115,134,0
29,12,186,205,0
29,13,41,60,0
29,14,53,72,0
29,15,22,41,0
29,16,34,53,0
29,17,55,74,0
29,18,117,136,0
29,19,72,91,0
29,20,11,30,0
29,21,77,96,0
29,22,79,98,0
29,23,159,178,0
29,24,207,15,1
29,25,142,161,0
29,26,1,20,0
29,27,136,155,0
29,28,163,182,0
29,29,148,167,0
29,30,131,150,0
29,31,17,36,0
29,32,125,144,0
29,33,93,112,0
29,34,123,142,0
29,35,129,148,0
29,36,193,1,1
29,37,60,79,0
29,38,119,138,0
29,39,205,13,1
29,40,106,125,0
29,41,108,127,0
29,42,110,129,0
29,43,161,180,0
29,44,5,24,0
29,45,81,100,0
29,46,15,34,0
29,47,199,7,1
29,48,3,22,0
29,49,74,93,0
29,50,62,81,0
29,51,167,186,0
29,52,180,199,0
29,53,144,163,0
29,54,47,66,0
29,55,26,45,0
29,56,32,51,0
29,57,39,58,0
29,58,210,17,1
29,59,70,89,0
29,60,9,28,0
29,61,102,121,0
29,62,138,157,0
29,63,83,102,0
29,64,98,117,0
29,65,150,169,0
29,66,20,39,0
29,67,43,62,0
29,68,155,174,0
29,69,51,70,0
29,70,100,119,0
29,71,30,49,0
29,72,201,9,1
29,73,182,201,0
29,74,45,64,0
29,75,7,26,0
29,76,203,11,1
29,77,176,195,0
29,78,172,191,0
29,79,68,87,0
29,80,24,43,0
29,81,64,83,0
29,82,140,159,0
29,83,195,3,1
29,84,127,146,0
29,85,188,207,0
29,86,134,153,0
29,87,174,193,0
29,88,165,184,0
29,89,85,104,0
29,90,36,55,0
29,91,178,197,0
29,92,184,203,0
29,93,87,106,0
29,94,197,5,1
29,95,169,188,0
29,96,157,176,0
29,97,112,131,0
29,98,13,32,0
29,99,58,77,0
29,100,153,172,0
30,1,210,17,1
30,2,108,127,0
30,3,85,104,0
30,4,115,134,0
30,5,140,159,0
30,6,165,184,0
30,7,47,66,0
30,8,110,129,0
30,9,68,87,0
30,10,123,142,0
30,11,134,153,0
30,12,205,13,1
30,13,60,79,0
30,14,72,91,0
30,15,41,60,0
30,16,53,72,0
30,17,74,93,0
30,18,136,155,0
30,19,91,110,0
30,20,30,49,0
30,21,96,115,0
30,22,98,117,0
30,23,178,197,0
30,24,15,34,0
30,25,161,180,0
30,26,20,39,0
30,27,155,174,0
30,28,182,201,0
30,29,167,186,0
30,30,150,169,0
30,31,36,55,0
30,32,144,163,0
30,33,112,131,0
30,34,142,161,0
30,35,148,167,0
30,36,1,20,0
30,37,79,98,0
30,38,138,157,0
30,39,13,32,0
30,40,125,144,0
30,41,127,146,0
30,42,129,148,0
30,43,180,199,0
30,44,24,43,0
30,45,100,119,0
30,46,34,53,0
30,47,7,26,0
30,48,22,41,0
30,49,93,112,0
30,50,81,100,0
30,51,186,205,0
30,52,199,7,1
30,53,163,182,0
30,54,66,85,0
30,55,45,64,0
30,56,51,70,0
30,57,58,77,0
30,58,17,36,0
30,59,89,108,0
30,60,28,47,0
30,61,121,140,0
30,62,157,176,0
30,63,102,121,0
30,64,117,136,0
30,65,169,188,0
30,66,39,58,0
30,67,62,81,0
30,68,174,193,0
30,69,70,89,0
30,70,119,138,0
30,71,49,68,0
30,72,9,28,0
30,73,201,9,1
30,74,64,83,0
30,75,26,45,0
30,76,11,30,0
30,77,195,3,1
30,78,191,210,0
30,79,87,106,0
30,80,43,62,0
30,81,83,102,0
30,82,159,178,0
30,83,3,22,0
30,84,146,165,0
30,85,207,15,1
30,86,153,172,0
30,87,193,1,1
30,88,184,203,0
30,89,104,123,0
30,90,55,74,0
30,91,197,5,1
30,92,203,11,1
30,93,106,125,0
30,94,5,24,0
30,95,188,207,0
30,96,176,195,0
30,97,131,150,0
30,98,32,51,0
30,99,77,96,0
30,100,172,191,0
